time,x_d,y_d,z_d,x,y,z,ex,ey,ez
4.36011889,-0.035633415950644065,-0.3180922861810029,0.3173466743371739,0.1363936102299973,-0.3506763376613449,0.3177871222198979,-0.17202702618064136,0.03258405148034199,-0.00044044788272401547
4.370333459,-0.036125056102132624,-0.31867535165159944,0.3173466743371739,0.1363936102299973,-0.3506763376613449,0.3177871222198979,-0.17251866633212992,0.032000986009745436,-0.00044044788272401547
4.380151777,-0.03660193462386066,-0.3192509809412451,0.3173466743371739,0.1363936102299973,-0.3506763376613449,0.3177871222198979,-0.17299554485385796,0.03142535672009977,-0.00044044788272401547
4.390037157,-0.03707304835047123,-0.31982984195414565,0.3173466743371739,0.1363936102299973,-0.3506763376613449,0.3177871222198979,-0.17346665858046853,0.030846495707199217,-0.00044044788272401547
4.400068921,-0.03754122152793324,-0.32041559775085254,0.3173466743371739,0.13519388865897292,-0.3511943764311364,0.3177270307106684,-0.17273511018690615,0.030778778680283836,-0.0003803563734944837
4.410102629,-0.03800112192079777,-0.3210016947314323,0.3173466743371739,0.13519388865897292,-0.3511943764311364,0.3177270307106684,-0.1731950105797707,0.03019268169970407,-0.0003803563734944837
4.420026613,-0.03844975399400219,-0.3215841439021779,0.3173466743371739,0.13519388865897292,-0.3511943764311364,0.3177270307106684,-0.1736436426529751,0.029610232528958502,-0.0003803563734944837
4.430108158,-0.03889732414447211,-0.3221762859221175,0.3173466743371739,0.13519388865897292,-0.3511943764311364,0.3177270307106684,-0.17409121280344503,0.02901809050901888,-0.0003803563734944837
4.440108296,-0.03933400893426048,-0.3227652299268005,0.3173466743371739,0.13519388865897292,-0.3511943764311364,0.3177270307106684,-0.1745278975932334,0.028429146504335867,-0.0003803563734944837
4.450092894,-0.03976322467230975,-0.32335544767444757,0.3173466743371739,0.13519388865897292,-0.3511943764311364,0.3177270307106684,-0.17495711333128267,0.027838928756688808,-0.0003803563734944837
4.460100656,-0.04018494160769234,-0.32394689254542697,0.3173466743371739,0.13519388865897292,-0.3511943764311364,0.3177270307106684,-0.17537883026666526,0.02724748388570941,-0.0003803563734944837
4.470114252,-0.04060008129421355,-0.32454089059882624,0.3173466743371739,0.13519388865897292,-0.3511943764311364,0.3177270307106684,-0.17579396995318647,0.026653485832310142,-0.0003803563734944837
4.480089928,-0.041005771440854655,-0.3251332820980883,0.3173466743371739,0.13519388865897292,-0.3511943764311364,0.3177270307106684,-0.17619966009982757,0.026061094333048096,-0.0003803563734944837
4.490047069,-0.04140486470142124,-0.32572818176183316,0.3173466743371739,0.13519388865897292,-0.3511943764311364,0.3177270307106684,-0.17659875336039416,0.02546619466930322,-0.0003803563734944837
4.500171562,-0.04180047353392877,-0.32633045971251845,0.3173466743371739,0.1347566700879307,-0.3516212415527016,0.3181324147001384,-0.17655714362185948,0.02529078184018313,-0.0007857403629645265
4.510120682,-0.042183541829151655,-0.32692627969211974,0.3173466743371739,0.1347566700879307,-0.3516212415527016,0.3181324147001384,-0.17694021191708237,0.024694961860581843,-0.0007857403629645265
4.5201367,-0.042559842165202116,-0.3275244074199196,0.3173466743371739,0.1347566700879307,-0.3516212415527016,0.3181324147001384,-0.17731651225313283,0.024096834132781964,-0.0007857403629645265
4.530209179,-0.04293391165206789,-0.32813237691486113,0.3173466743371739,0.1347566700879307,-0.3516212415527016,0.3181324147001384,-0.1776905817399986,0.023488864637840445,-0.0007857403629645265
4.540109024,-0.04329211634716934,-0.32872786292609857,0.3173466743371739,0.1347566700879307,-0.3516212415527016,0.3181324147001384,-0.17804878643510005,0.02289337862660301,-0.0007857403629645265
4.550100497,-0.04364615601836053,-0.3293300393411988,0.3173466743371739,0.1347566700879307,-0.3516212415527016,0.3181324147001384,-0.17840282610629124,0.02229120221150277,-0.0007857403629645265
4.560262057,-0.04399468005202664,-0.32993692822577547,0.3173466743371739,0.1347566700879307,-0.3516212415527016,0.3181324147001384,-0.17875135013995735,0.021684313326926108,-0.0007857403629645265
4.570095487,-0.044331920180186724,-0.33053838242215766,0.3173466743371739,0.1347566700879307,-0.3516212415527016,0.3181324147001384,-0.17908859026811744,0.02108285913054392,-0.0007857403629645265
4.580125099,-0.04466374976956389,-0.33114478172196604,0.3173466743371739,0.1347566700879307,-0.3516212415527016,0.3181324147001384,-0.1794204198574946,0.02047645983073554,-0.0007857403629645265
4.590068627,-0.044986820114517156,-0.33175007174060084,0.3173466743371739,0.1347566700879307,-0.3516212415527016,0.3181324147001384,-0.17974349020244787,0.019871169812100742,-0.0007857403629645265
4.600095174,-0.0453037953194248,-0.3323592727650314,0.3173466743371739,0.1344312092653775,-0.35203786883863747,0.31834853041281963,-0.1797350045848023,0.01967859607360606,-0.001001856075645735
4.6100851,-0.04561279205233676,-0.3329688543284572,0.3173466743371739,0.1344312092653775,-0.35203786883863747,0.31834853041281963,-0.18004400131771425,0.019069014510180282,-0.001001856075645735
4.620073099,-0.045913212831229705,-0.3335775405583809,0.3173466743371739,0.1344312092653775,-0.35203786883863747,0.31834853041281963,-0.1803444220966072,0.018460328280256566,-0.001001856075645735
4.63011211,-0.04620764633314406,-0.3341906422665869,0.3173466743371739,0.1344312092653775,-0.35203786883863747,0.31834853041281963,-0.18063885559852155,0.017847226572050567,-0.001001856075645735
4.640079759,-0.04649256901810811,-0.33480080737242146,0.3173466743371739,0.1344312092653775,-0.35203786883863747,0.31834853041281963,-0.1809237782834856,0.017237061466216008,-0.001001856075645735
4.650082301,-0.04677097835975341,-0.33541439923154787,0.3173466743371739,0.1344312092653775,-0.35203786883863747,0.31834853041281963,-0.1812021876251309,0.016623469607089603,-0.001001856075645735
4.660110917,-0.047041751972890955,-0.33602906448712583,0.3173466743371739,0.1344312092653775,-0.35203786883863747,0.31834853041281963,-0.18147296123826845,0.01600880435151164,-0.001001856075645735
4.670097017,-0.047303608966447724,-0.33664177995773575,0.3173466743371739,0.1344312092653775,-0.35203786883863747,0.31834853041281963,-0.18173481823182522,0.015396088880901715,-0.001001856075645735
4.680104862,-0.047559000553264286,-0.3372582900882426,0.3173466743371739,0.1344312092653775,-0.35203786883863747,0.31834853041281963,-0.18199020981864178,0.014779578750394873,-0.001001856075645735
4.690312707,-0.04780868747681388,-0.33788082189027796,0.3173466743371739,0.1344312092653775,-0.35203786883863747,0.31834853041281963,-0.18223989674219138,0.014157046948359508,-0.001001856075645735
4.700066128,-0.04804457395806952,-0.3384886929520289,0.3173466743371739,0.13360357088901062,-0.352531522295783,0.31850815119319964,-0.18164814484708014,0.014042829343754115,-0.001161476856025745
4.710060222,-0.048276243247917794,-0.3391062739990217,0.3173466743371739,0.13360357088901062,-0.352531522295783,0.31850815119319964,-0.1818798141369284,0.013425248296761283,-0.001161476856025745
4.720090978,-0.048500710203491004,-0.3397261547854372,0.3173466743371739,0.13360357088901062,-0.352531522295783,0.31850815119319964,-0.18210428109250162,0.012805367510345778,-0.001161476856025745
4.730102497,-0.048716995803821855,-0.34034565934492844,0.3173466743371739,0.13360357088901062,-0.352531522295783,0.31850815119319964,-0.18232056669283248,0.012185862950854554,-0.001161476856025745
4.740067484,-0.048924777893836174,-0.34096368614891026,0.3173466743371739,0.13360357088901062,-0.352531522295783,0.31850815119319964,-0.1825283487828468,0.011567836146872734,-0.001161476856025745
4.750114991,-0.049125888322008565,-0.3415857562026886,0.3173466743371739,0.13360357088901062,-0.352531522295783,0.31850815119319964,-0.18272945921101919,0.010945766093094389,-0.001161476856025745
4.760123415,-0.049318725972688715,-0.34220703627259025,0.3173466743371739,0.13360357088901062,-0.352531522295783,0.31850815119319964,-0.18292229686169934,0.010324486023192747,-0.001161476856025745
4.770025719,-0.049502337209579084,-0.3428240658435876,0.3173466743371739,0.13360357088901062,-0.352531522295783,0.31850815119319964,-0.1831059080985897,0.009707456452195395,-0.001161476856025745
4.78016736,-0.04968070811977257,-0.3434504985175297,0.3173466743371739,0.13360357088901062,-0.352531522295783,0.31850815119319964,-0.1832842790087832,0.009081023778253317,-0.001161476856025745
4.79029166,-0.04985182059806201,-0.34408001750879863,0.3173466743371739,0.13360357088901062,-0.352531522295783,0.31850815119319964,-0.18345539148707263,0.008451504786984365,-0.001161476856025745
4.80010087,-0.05001133498720295,-0.3446958301881471,0.3173466743371739,0.13352510045415672,-0.3528967543453425,0.31880689582024285,-0.18353643544135967,0.008200924157195422,-0.0014602214830689575
4.81009528,-0.05016481262743283,-0.3453188506354728,0.3173466743371739,0.13352510045415672,-0.3528967543453425,0.31880689582024285,-0.18368991308158955,0.0075779037098697155,-0.0014602214830689575
4.820117875,-0.05031085252236331,-0.34594404361317055,0.3173466743371739,0.13352510045415672,-0.3528967543453425,0.31880689582024285,-0.18383595297652003,0.006952710732171963,-0.0014602214830689575
4.830138044,-0.050448739958464106,-0.3465683823717122,0.3173466743371739,0.13352510045415672,-0.3528967543453425,0.31880689582024285,-0.18397384041262083,0.006328371973630287,-0.0014602214830689575
4.840128956,-0.050578834848008514,-0.34719340699400153,0.3173466743371739,0.13352510045415672,-0.3528967543453425,0.31880689582024285,-0.18410393530216523,0.005703347351340982,-0.0014602214830689575
4.850111088,-0.05070093960474362,-0.3478181285035465,0.3173466743371739,0.13352510045415672,-0.3528967543453425,0.31880689582024285,-0.18422604005890034,0.005078625841796025,-0.0014602214830689575
4.86011605,-0.05081527300099711,-0.34844363877072004,0.3173466743371739,0.13352510045415672,-0.3528967543453425,0.31880689582024285,-0.18434037345515383,0.004453115574622468,-0.0014602214830689575
4.870086948,-0.05092169076108563,-0.34906915667170285,0.3173466743371739,0.13352510045415672,-0.3528967543453425,0.31880689582024285,-0.18444679121524235,0.00382759767363966,-0.0014602214830689575
4.880123508,-0.05102049728465363,-0.3496966140456224,0.3173466743371739,0.13352510045415672,-0.3528967543453425,0.31880689582024285,-0.18454559773881035,0.0032001402997201,-0.0014602214830689575
4.890091568,-0.05111120835982724,-0.3503229612242834,0.3173466743371739,0.13352510045415672,-0.3528967543453425,0.31880689582024285,-0.18463630881398396,0.002573793121059098,-0.0014602214830689575
4.900140709,-0.05119410195578075,-0.3509499862207702,0.3173466743371739,0.13302496812110443,-0.35337697195981155,0.31894098406980276,-0.18421907007688518,0.0024269857390413208,-0.0015943097326288624
4.910085842,-0.05126899692296005,-0.35157622948803663,0.3173466743371739,0.13302496812110443,-0.35337697195981155,0.31894098406980276,-0.18429396504406448,0.0018007424717749188,-0.0015943097326288624
4.920109151,-0.05133625011641599,-0.35220485322720246,0.3173466743371739,0.13302496812110443,-0.35337697195981155,0.31894098406980276,-0.1843612182375204,0.0011721187326090843,-0.0015943097326288624
4.93008457,-0.0513953809075392,-0.3528313322010026,0.3173466743371739,0.13302496812110443,-0.35337697195981155,0.31894098406980276,-0.18442034902864363,0.0005456397588089468,-0.0015943097326288624
4.940096898,-0.05144675261555129,-0.3534593122897785,0.3173466743371739,0.13302496812110443,-0.35337697195981155,0.31894098406980276,-0.18447172073665571,-8.234032996695673e-05,-0.0015943097326288624
4.950086219,-0.051490193913625415,-0.3540868747601122,0.3173466743371739,0.13302496812110443,-0.35337697195981155,0.31894098406980276,-0.18451516203472984,-0.0007099028003006436,-0.0015943097326288624
4.96009112,-0.051525805793948304,-0.35471560995769874,0.3173466743371739,0.13302496812110443,-0.35337697195981155,0.31894098406980276,-0.18455077391505273,-0.0013386379978871932,-0.0015943097326288624
4.97011139,-0.05155351220594798,-0.35534456457647823,0.3173466743371739,0.13302496812110443,-0.35337697195981155,0.31894098406980276,-0.1845784803270524,-0.00196759261666668,-0.0015943097326288624
4.980128701,-0.0515732873397608,-0.35597291191436636,0.3173466743371739,0.13302496812110443,-0.35337697195981155,0.31894098406980276,-0.18459825546086522,-0.0025959399545548156,-0.0015943097326288624
4.990126271,-0.05158517085582773,-0.356601794158538,0.3173466743371739,0.13302496812110443,-0.35337697195981155,0.31894098406980276,-0.18461013897693215,-0.0032248221987264403,-0.0015943097326288624
5.000083794,-0.05158914383012242,-0.3572281768756296,0.3173466743371739,0.1330615667510151,-0.3537868243632839,0.3192548841596297,-0.18465071058113752,-0.0034413525123456745,-0.0019082098224558197
5.010273345,-0.05158518134961576,-0.35786161028563707,0.3173466743371739,0.1330615667510151,-0.3537868243632839,0.3192548841596297,-0.18464674810063086,-0.0040747859223531635,-0.0019082098224558197
5.020112655,-0.0515734191920825,-0.3584860794296536,0.3173466743371739,0.1330615667510151,-0.3537868243632839,0.3192548841596297,-0.1846349859430976,-0.004699255066369701,-0.0019082098224558197
5.030144798,-0.05155365422584099,-0.35911590771833246,0.3173466743371739,0.1330615667510151,-0.3537868243632839,0.3192548841596297,-0.1846152209768561,-0.005329083355048558,-0.0019082098224558197
5.040230083,-0.051525952732067504,-0.35974570717735155,0.3173466743371739,0.1330615667510151,-0.3537868243632839,0.3192548841596297,-0.1845875194830826,-0.005958882814067645,-0.0019082098224558197
5.050113055,-0.05149064493610023,-0.3603701880732936,0.3173466743371739,0.1330615667510151,-0.3537868243632839,0.3192548841596297,-0.18455221168711533,-0.006583363710009671,-0.0019082098224558197
5.060118851,-0.05144718672078616,-0.36099917172137586,0.3173466743371739,0.1330615667510151,-0.3537868243632839,0.3192548841596297,-0.18450875347180126,-0.007212347358091953,-0.0019082098224558197
5.070282848,-0.051395452489257865,-0.3616320926180337,0.3173466743371739,0.1330615667510151,-0.3537868243632839,0.3192548841596297,-0.18445701924027297,-0.007845268254749793,-0.0019082098224558197
5.080150361,-0.051336876046997826,-0.36225316281647685,0.3173466743371739,0.1330615667510151,-0.3537868243632839,0.3192548841596297,-0.18439844279801293,-0.008466338453192945,-0.0019082098224558197
5.090091392,-0.05126994310674604,-0.36287965050745097,0.3173466743371739,0.1330615667510151,-0.3537868243632839,0.3192548841596297,-0.18433150985776114,-0.009092826144167065,-0.0019082098224558197
5.100066342,-0.051195136891514614,-0.3635060248943478,0.3173466743371739,0.1323049177631159,-0.35435031936100336,0.3191817758199147,-0.1835000546546305,-0.009155705533344438,-0.0018351014827407974
5.110323729,-0.05111163519082085,-0.36413819397713887,0.3173466743371739,0.1323049177631159,-0.35435031936100336,0.3191817758199147,-0.18341655295393675,-0.009787874616135506,-0.0018351014827407974
5.120096813,-0.05102138220587593,-0.3647617660705026,0.3173466743371739,0.1323049177631159,-0.35435031936100336,0.3191817758199147,-0.18332629996899183,-0.010411446709499228,-0.0018351014827407974
5.130074085,-0.050922925372763495,-0.3653875401715378,0.3173466743371739,0.1323049177631159,-0.35435031936100336,0.3191817758199147,-0.1832278431358794,-0.011037220810534432,-0.0018351014827407974
